Date,606/159
2015-04-17,38.95
2015-05-27,39.0
2015-06-19,39.0
2015-07-22,39.0
2015-09-03,39.0
2015-10-05,39.0
2015-11-13,39.25
2015-12-04,39.0
2016-01-12,39.0
2016-02-16,39.0
2016-03-10,39.0
2016-04-05,39.0
2016-05-11,39.0
2016-07-11,39.0
